index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/zeit-magazin/wochenmarkt/2025-04/zucchini-parmigiana-rezept-wochenmarkt,https://www.zeit.de/zeit-magazin/wochenmarkt/2025-04/zucchini-parmigiana-rezept-wochenmarkt,0,www.zeit.de,Zucchini-Parmigiana: Das packen Sie ohne Backofen!,"Aus der Campingküche lernen: Meist wird Zucchini-Parmigiana im Ofen gebacken, aber die Pfanne tut's auch. Dauert etwas, aber in der Zeit genießt man den Sonnenuntergang.",https://img.zeit.de/zeit-magazin/wochenmarkt/2025-04/zucchini-parmigiana-rezept-wochenmarkt-teaserbild/wide__1300x731,2025-08-12T03:30:29Z,,"So zubereitet habe ich dieses Gericht zum ersten Mal auf einem Campingplatz in Apulien gegessen. Der Koch war der schottische
Ehemann einer sizilianischen Chirurgin, und die Bratpfanne, deren Plasti… [+1126 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-08/12/hitze-ueber-deutschland-so-heiss-soll-es-werden,https://www.zeit.de/news/2025-08/12/hitze-ueber-deutschland-so-heiss-soll-es-werden,0,www.zeit.de,Wetter: Hitze über Deutschland: So heiß soll es werden,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Hitze über Deutschland: So heiß soll es werden“.,https://img.zeit.de/news/2025-08/12/hitze-ueber-deutschland-so-heiss-soll-es-werden-image-group/wide__1300x731,2025-08-12T05:14:03Z,https://web.archive.org/web/20250812054238/https://www.zeit.de/news/2025-08/12/hitze-ueber-deutschland-so-heiss-soll-es-werden,"Deutschland stehen Hitze-Tage bevor. Heute erwärmt sich die Luft nahezu überall auf 30 bis 36 Grad, kühler wird es nur unmittelbar an den Küsten. Für den Süden und Südwesten Deutschlands warnte der D… [+360 chars]",,de,'Hitze'
https://www.zeit.de/2025/33/tagtraeumen-dauerregen-seifenoper-shopping-geschaefte,https://www.zeit.de/2025/33/tagtraeumen-dauerregen-seifenoper-shopping-geschaefte,0,www.zeit.de,Tagträumen: Seifenopern im Regen,"Kürzlich musste sich unser Autor vor dem Regen unterstellen. Sein Glück, dass es in einer Fußgängerzone war, wo die Namen großer Marken ein Eigenleben entwickelten.",https://img.zeit.de/2025/33/tagtraeumen-dauerregen-seifenoper-shopping-geschaefte-teaser/wide__1300x731,2025-08-12T08:49:20Z,,"Mit einer kuriosen Verspanntheit beklagen sich manche Menschen derzeit, dass sie der Dauerregen um ihren verdienten Sommer betrüge. Manche sagen auch, dass der Regen nicht bloß wie früher unschuldige… [+618 chars]",,de,'Regen'
https://www.zeit.de/news/2025-08/12/hitzewelle-versetzt-frankreich-in-ausnahmezustand,https://www.zeit.de/news/2025-08/12/hitzewelle-versetzt-frankreich-in-ausnahmezustand,0,www.zeit.de,Temperaturen über 40 Grad: Hitzewelle versetzt Frankreich in Ausnahmezustand,Hier finden Sie Informationen zu dem Thema „Temperaturen über 40 Grad“. Lesen Sie jetzt „Hitzewelle versetzt Frankreich in Ausnahmezustand“.,https://img.zeit.de/news/2025-08/12/hitzewelle-versetzt-frankreich-in-ausnahmezustand-image-group/wide__1300x731,2025-08-12T09:05:42Z,https://web.archive.org/web/20250812092420/https://www.zeit.de/news/2025-08/12/hitzewelle-versetzt-frankreich-in-ausnahmezustand,Eine Hitzewelle mit Temperaturen von über 40 Grad versetzt Frankreich in einen Ausnahmezustand. In großen Teilen des Landes mahnte der Wetterdienst Météo France die Bevölkerung zu besonderer Vorsicht… [+1554 chars],,de,'Hitze'
https://www.morgenpost.de/ratgeber-wissen/article401886034/hitze-hohe-temperaturen-koerper-sommer-gesundheit-experte-tipps.html,https://www.morgenpost.de/ratgeber-wissen/article401886034/hitze-hohe-temperaturen-koerper-sommer-gesundheit-experte-tipps.html,0,www.morgenpost.de,Extreme Temperaturen: Wie Sommerhitze unseren Körper beeinflusst,Sommerhitze stresst den Körper. Dabei sind einige Reaktionen normal – andere hingegen können plötzlich zur Gefahr werden. Worauf sollten wir achten?,https://img.sparknews.funkemedien.de/409228422/409228422_1749555325_v16_9_1600.jpeg,2025-08-12T09:13:34Z,https://web.archive.org/web/20250812092545/https://www.morgenpost.de/ratgeber-wissen/article401886034/hitze-hohe-temperaturen-koerper-sommer-gesundheit-experte-tipps.html,"Berlin. Unser Körper arbeitet bei Hitze auf Hochtouren. Manche Reaktionen können bedenklich und sogar gefährlich sein. Was wir beachten sollten.
In Deutschland wird es immer heißer, und die Auswirku… [+8494 chars]",,de,'Temperaturen'
https://www.diepresse.com/19991941/deutschland-baut-so-viele-klimageraete-wie-nie,https://www.diepresse.com/19991941/deutschland-baut-so-viele-klimageraete-wie-nie,0,www.diepresse.com,Deutschland baut so viele Klimageräte wie nie,Heißere Sommer lassen die Nachfrage nach Klimageräten in Deutschland stark steigen. Produktion und Importe erreichen dabei teils Rekordwerte.,https://img.diepresse.com/public/wirtschaft/36xeue-imago818000236.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/imago818000236.jpg,2025-08-12T10:08:55Z,https://web.archive.org/web/20250812122035/https://www.diepresse.com/19991941/deutschland-baut-so-viele-klimageraete-wie-nie,"Heißere Sommer lassen die Nachfrage nach Klimageräten in Deutschland stark steigen. Produktion und Importe erreichen dabei teils Rekordwerte.
Heißer werdende Sommer kurbeln die Nachfrage nach Klimaa… [+1793 chars]",,de,'Rekordwerte'
https://www.zeit.de/news/2025-08/12/besonders-heiss-war-s-im-suedwesten-und-in-rheinland-pfalz,https://www.zeit.de/news/2025-08/12/besonders-heiss-war-s-im-suedwesten-und-in-rheinland-pfalz,0,www.zeit.de,Hitze: Besonders heiß war's im Südwesten und in Rheinland-Pfalz,Hier finden Sie Informationen zu dem Thema „Hitze“. Lesen Sie jetzt „Besonders heiß war's im Südwesten und in Rheinland-Pfalz“.,https://img.zeit.de/news/2025-08/12/besonders-heiss-war-s-im-suedwesten-und-in-rheinland-pfalz-image-group/wide__1300x731,2025-08-12T19:23:00Z,https://web.archive.org/web/20250812200527/https://www.zeit.de/news/2025-08/12/besonders-heiss-war-s-im-suedwesten-und-in-rheinland-pfalz,"In Baden-Württemberg und Rheinland-Pfalz ist es am Dienstag besonders heiß gewesen. 35,4 Grad zeigte das Thermometer dem Deutschen Wetterdienst (DWD) zufolge in Müllheim im Landkreis Breisgau-Hochsch… [+917 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-08/13/temperaturen-bis-zu-38-grad-erwartet,https://www.zeit.de/news/2025-08/13/temperaturen-bis-zu-38-grad-erwartet,0,www.zeit.de,Hitze: Temperaturen bis zu 38 Grad erwartet,Hier finden Sie Informationen zu dem Thema „Hitze“. Lesen Sie jetzt „Temperaturen bis zu 38 Grad erwartet“.,https://img.zeit.de/news/2025-08/13/temperaturen-bis-zu-38-grad-erwartet-image-group/wide__1300x731,2025-08-13T02:05:16Z,https://web.archive.org/web/20250813025348/https://www.zeit.de/news/2025-08/13/temperaturen-bis-zu-38-grad-erwartet,Bei Temperaturen von weit über 30 Grad kann heute der Sommer genossen werden. Für Mittwoch rechnet der DWD in der Spitze mit rund 37 Grad. Nur an der Küste und in Küstennähe soll es etwas kühler werd… [+585 chars],,de,'Temperaturen'
https://www.zeit.de/news/2025-08/13/naechste-hitzewelle-in-thueringen-donnerstag-heissester-tag,https://www.zeit.de/news/2025-08/13/naechste-hitzewelle-in-thueringen-donnerstag-heissester-tag,0,www.zeit.de,Aussichten: Nächste Hitzewelle in Thüringen: Donnerstag heißester Tag,Hier finden Sie Informationen zu dem Thema „Aussichten“. Lesen Sie jetzt „Nächste Hitzewelle in Thüringen: Donnerstag heißester Tag“.,https://img.zeit.de/news/2025-08/13/naechste-hitzewelle-in-thueringen-donnerstag-heissester-tag-image-group/wide__1300x731,2025-08-13T03:00:47Z,https://web.archive.org/web/20250815021620/https://www.zeit.de/news/2025-08/13/naechste-hitzewelle-in-thueringen-donnerstag-heissester-tag,"Nach einem ersten Hitzehoch Anfang Juli, gefolgt von einer Regenphase, breitet sich nun die nächste Hitzewelle über Thüringen aus. Am Mittwoch sollen die Temperaturen nach den Prognosen des Deutschen… [+2028 chars]",,de,'Hitze'
https://www.tagesschau.de/inland/gesellschaft/parkplaetze-klimaschutz-100.html,https://www.tagesschau.de/inland/gesellschaft/parkplaetze-klimaschutz-100.html,0,www.tagesschau.de,Warum Parkplätze zum Klima-Problem werden,"Große, versiegelte Parkplätze verstärken die Hitze in Städten. Eine Recherche von FragDenStaat und dem Karlsruher Institut für Technologie zeigt: Vorgaben zur Begrünung fehlen oft oder werden unzureichend kontrolliert. Von Andrea Wieland.",https://images.tagesschau.de/image/905f62fd-25ce-4ffe-bc92-12306475df6b/AAABmJ129n4/AAABmFUVXVg/16x9-big/parkplatz-braunschweig-100.jpg?width=1280,2025-08-13T03:01:28Z,https://web.archive.org/web/20250813065355/https://www.tagesschau.de/inland/gesellschaft/parkplaetze-klimaschutz-100.html,"Stand: 13.08.2025 05:01 Uhr
Große, versiegelte Parkplätze verstärken die Hitze in Städten. Eine Recherche von FragDenStaat und dem Karlsruher Institut für Technologie zeigt: Vorgaben zur Begrünung f… [+5318 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-08/13/hitzewelle-im-suedwesten-hohe-gefahr-von-waldbraenden,https://www.zeit.de/news/2025-08/13/hitzewelle-im-suedwesten-hohe-gefahr-von-waldbraenden,0,www.zeit.de,Wetter: Hitzewelle im Südwesten - Hohe Gefahr von Waldbränden,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Hitzewelle im Südwesten - Hohe Gefahr von Waldbränden“.,https://img.zeit.de/news/2025-08/13/hitzewelle-im-suedwesten-hohe-gefahr-von-waldbraenden-image-group/wide__1300x731,2025-08-13T03:55:20Z,,Bis zu 38 Grad und wolkenloser Himmel: Die Hitzewelle im Südwesten erreicht am Mittwoch und Donnerstag ihren Höhepunkt - und bringt eine steigende Brandgefahr mit sich. Nach Angaben des Deutschen Wet… [+1893 chars],,de,'Hitze'
https://www.zeit.de/news/2025-08/13/wetter-mix-in-nrw-sonne-und-gewitter,https://www.zeit.de/news/2025-08/13/wetter-mix-in-nrw-sonne-und-gewitter,0,www.zeit.de,Sommerwetter: Wetter-Mix in NRW: Sonne und Gewitter,Hier finden Sie Informationen zu dem Thema „Sommerwetter“. Lesen Sie jetzt „Wetter-Mix in NRW: Sonne und Gewitter“.,https://img.zeit.de/news/2025-08/13/wetter-mix-in-nrw-sonne-und-gewitter-image-group/wide__1300x731,2025-08-13T05:15:36Z,https://web.archive.org/web/20250813053707/https://www.zeit.de/news/2025-08/13/wetter-mix-in-nrw-sonne-und-gewitter,"In den kommenden Tagen müssen sich die Menschen in Nordrhein-Westfalen auf Temperaturen über 30 Grad sowie Schauer und Gewitter einstellen. Wie der Deutsche Wetterdienst (DWD) mitteilte, ist es heute… [+760 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-08/13/bis-zu-34-grad-wetterdienst-warnt-vor-hitze,https://www.zeit.de/news/2025-08/13/bis-zu-34-grad-wetterdienst-warnt-vor-hitze,0,www.zeit.de,Wetter: Bis zu 34 Grad - Wetterdienst warnt vor Hitze,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Bis zu 34 Grad - Wetterdienst warnt vor Hitze“.,https://img.zeit.de/news/2025-08/13/bis-zu-34-grad-wetterdienst-warnt-vor-hitze-image-group/wide__1300x731,2025-08-13T05:18:46Z,https://web.archive.org/web/20250813053722/https://www.zeit.de/news/2025-08/13/bis-zu-34-grad-wetterdienst-warnt-vor-hitze,"Menschen in Berlin und Brandenburg müssen sich in dieser Woche auf Temperaturen über 30 Grad und viel Sonne einstellen. Die Temperaturen steigen am Mittwoch auf 31 bis 34 Grad, wie der Deutsche Wette… [+718 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-08/13/hitzewelle-erreicht-hoehepunkt-weit-ueber-30-grad-erwartet,https://www.zeit.de/news/2025-08/13/hitzewelle-erreicht-hoehepunkt-weit-ueber-30-grad-erwartet,0,www.zeit.de,Wetteraussichten: Hitzewelle erreicht Höhepunkt - Weit über 30 Grad erwartet,Hier finden Sie Informationen zu dem Thema „Wetteraussichten“. Lesen Sie jetzt „Hitzewelle erreicht Höhepunkt - Weit über 30 Grad erwartet“.,https://img.zeit.de/news/2025-08/13/hitzewelle-erreicht-hoehepunkt-weit-ueber-30-grad-erwartet-image-group/wide__1300x731,2025-08-13T05:32:49Z,https://web.archive.org/web/20250813055344/https://www.zeit.de/news/2025-08/13/hitzewelle-erreicht-hoehepunkt-weit-ueber-30-grad-erwartet,Die Hitze kommt nun richtig nach Rheinland-Pfalz und ins Saarland: Der Deutsche Wetterdienst (DWD) erwartet für heute Höchsttemperaturen von 33 bis 38 Grad. Schauer und Regen sind als Abkühlung fast … [+928 chars],,de,'Hitze'
https://www.stern.de/panorama/weltgeschehen/igel-in-der-paarungszeit--so-funktioniert-das-igel-karussell-34827032.html,https://www.stern.de/panorama/weltgeschehen/igel-in-der-paarungszeit--so-funktioniert-das-igel-karussell-34827032.html,0,www.stern.de,Gärtner aufgepasst: Warum Igel derzeit durch die Gegend torkeln und im Kreis herum laufen,"Taumelnde Igel im Garten wirken oft hilfsbedürftig, doch nicht selten tanzen sie verliebt umeinander. Im Sommer lässt sich dieses Paarungsverhalten mit etwas Glück beobachten.",https://image.stern.de/34827064/t/UP/v3/w1440/r1.7778/-/igel-igelkarussell-ritual-bei-der-paarung.jpg,2025-08-13T07:36:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Taumelnde Igel im Garten wirken oft hilfsbedürftig, doch nicht selten tanzen sie verliebt umeinander. Im Sommer lässt sich dieses Paarungsverhalt… [+3403 chars]",,de,'Igel'
https://www.zeit.de/gesundheit/2025-08/hitze-schutz-kliniken-fehlt-klimaanlage,https://www.zeit.de/gesundheit/2025-08/hitze-schutz-kliniken-fehlt-klimaanlage,0,www.zeit.de,Hitzeschutz: In vielen Kliniken und Pflegeheimen fehlen Klimaanlagen,Krankenhäuser und Pflegeheime sind nach Berichten von Experten nicht gut genug auf Hitze vorbereitet. Die wenigsten Kliniken verfügen über wirksame Kühlsysteme.,https://img.zeit.de/gesundheit/2025-08/hitze-schutz-kliniken-fehlt-klimaanlage-bild/wide__1300x731,2025-08-13T08:10:51Z,https://web.archive.org/web/20250813082443/https://www.zeit.de/gesundheit/2025-08/hitze-schutz-kliniken-fehlt-klimaanlage,"Krankenhäuser 
und Pflegeheime sind nach Einschätzung von Experten nicht gut genug auf 
Hitze vorbereitet. ""Die meisten Kliniken 
verfügen nicht über Klimaanlagen oder ähnlich wirksame Kühlsysteme… [+1316 chars]",,de,'Hitze'
https://www.zeit.de/gesundheit/2025-07/hitze-schutz-temperatur-massnahmen-extremwetter-faq,https://www.zeit.de/gesundheit/2025-07/hitze-schutz-temperatur-massnahmen-extremwetter-faq,0,www.zeit.de,Klimaanpassung: Was tun gegen die Hitze – jetzt und in Zukunft?,"Hitze kann krank machen und sogar töten. Vom Fächer über Grünflächen bis zu Baumaßnahmen kann vieles helfen, kurz- und langfristig. Doch ein umfassender Plan fehlt.",https://img.zeit.de/gesundheit/2025-07/hitze-schutz-temperatur-massnahmen-extremwetter-faq-bild/wide__1300x731,2025-08-13T08:51:00Z,https://web.archive.org/web/20250813103706/https://www.zeit.de/gesundheit/2025-07/hitze-schutz-temperatur-massnahmen-extremwetter-faq,"Schließen
Artikelzusammenfassung
Europa erlebt eine extreme Hitzewelle, Deutschland erwartet Temperaturen bis zu 38 Grad und eine Hitzewarnung ist in Kraft. Der Klimawandel führt zu häufigeren Extr… [+669 chars]",,de,'Hitze'
https://futurezone.at/digital-life/warum-kryptowaehrungen-bitcoin-ethereum-kurse-hoehenflug-steigen-rekord-grund-trump-usa/403072084,https://futurezone.at/digital-life/warum-kryptowaehrungen-bitcoin-ethereum-kurse-hoehenflug-steigen-rekord-grund-trump-usa/403072084,0,futurezone.at,Warum sich Kryptowährungen derzeit auf einem Höhenflug befinden,"Bitcoin, Ethereum und anderen digitalen Währungen können auf steigende Kurse verweisen. Neue Rekordwerte stehen bevor.",https://image.futurezone.at/images/facebook/9089296/46-216739835.jpg,2025-08-13T09:36:16Z,https://web.archive.org/web/20250813105321/https://futurezone.at/digital-life/warum-kryptowaehrungen-bitcoin-ethereum-kurse-hoehenflug-steigen-rekord-grund-trump-usa/403072084,"13.08.2025
Bitcoin, Ethereum und anderen digitalen Währungen können auf steigende Kurse verweisen. Neue Rekordwerte stehen bevor. 
Der Ethereum-Kurs in den vergangenen 12 Monaten.
© Coinmarketcap… [+65 chars]",,de,'Rekordwerte'
https://www.zeit.de/news/2025-08/13/hitzebelastung-notaufnahmen-auf-mehr-patienten-vorbereitet,https://www.zeit.de/news/2025-08/13/hitzebelastung-notaufnahmen-auf-mehr-patienten-vorbereitet,0,www.zeit.de,Hitze: Hitzebelastung: Notaufnahmen auf mehr Patienten vorbereitet,Hier finden Sie Informationen zu dem Thema „Hitze“. Lesen Sie jetzt „Hitzebelastung: Notaufnahmen auf mehr Patienten vorbereitet“.,https://img.zeit.de/news/2025-08/13/hitzebelastung-notaufnahmen-auf-mehr-patienten-vorbereitet-image-group/wide__1300x731,2025-08-13T10:39:13Z,https://web.archive.org/web/20250823060952/https://www.zeit.de/news/2025-08/13/hitzebelastung-notaufnahmen-auf-mehr-patienten-vorbereitet,"Notaufnahmen in Brandenburg sind wegen der großen Hitze auf mehr Patienten mit Kreislauf-Problemen vorbereitet. Bis zum Freitag steigen die Temperaturen laut Deutschem Wetterdienst bis auf 37 Grad.
… [+1318 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-08/13/wie-hessens-staedte-in-der-hitze-obdachlose-versorgen,https://www.zeit.de/news/2025-08/13/wie-hessens-staedte-in-der-hitze-obdachlose-versorgen,0,www.zeit.de,Soziales: Wie Hessens Städte in der Hitze Obdachlose versorgen,Hier finden Sie Informationen zu dem Thema „Soziales“. Lesen Sie jetzt „Wie Hessens Städte in der Hitze Obdachlose versorgen“.,https://img.zeit.de/news/2025-08/13/wie-hessens-staedte-in-der-hitze-obdachlose-versorgen-image-group/wide__1300x731,2025-08-13T11:19:53Z,https://web.archive.org/web/20250813113544/https://www.zeit.de/news/2025-08/13/wie-hessens-staedte-in-der-hitze-obdachlose-versorgen,"Wasser und Sonnencreme verteilen, Kappen und Schirme verschenken, Menschen in den Schatten bringen: Seit Wochenbeginn ist der Hitzebus in Frankfurt unterwegs, um Obdachlose bei den extremen Temperatu… [+3451 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-08/13/zweijaehriger-bei-sommerlicher-hitze-allein-im-auto-gelassen,https://www.zeit.de/news/2025-08/13/zweijaehriger-bei-sommerlicher-hitze-allein-im-auto-gelassen,0,www.zeit.de,Polizei ermittelt: Zweijähriger bei sommerlicher Hitze allein im Auto gelassen,Hier finden Sie Informationen zu dem Thema „Polizei ermittelt“. Lesen Sie jetzt „Zweijähriger bei sommerlicher Hitze allein im Auto gelassen“.,https://img.zeit.de/news/2025-08/13/zweijaehriger-bei-sommerlicher-hitze-allein-im-auto-gelassen-image-group/wide__1300x731,2025-08-13T11:24:18Z,https://web.archive.org/web/20250815130331/https://www.zeit.de/news/2025-08/13/zweijaehriger-bei-sommerlicher-hitze-allein-im-auto-gelassen,Ein Mann hat ein Kind in Tuttlingen allein bei hohen Temperaturen im Auto zurückgelassen. Ein Passant habe den etwa zweijährigen Jungen im Wagen auf dem Parkplatz eines Einkaufsmarkts am Dienstag bem… [+762 chars],,de,'Hitze'
https://www.zeit.de/news/2025-08/13/duerre-menschen-in-england-sollen-alte-e-mails-loeschen,https://www.zeit.de/news/2025-08/13/duerre-menschen-in-england-sollen-alte-e-mails-loeschen,0,www.zeit.de,Hitze und Trockenheit: Dürre: Menschen in England sollen alte E-Mails löschen,Hier finden Sie Informationen zu dem Thema „Hitze und Trockenheit“. Lesen Sie jetzt „Dürre: Menschen in England sollen alte E-Mails löschen“.,https://img.zeit.de/news/2025-08/13/duerre-menschen-in-england-sollen-alte-e-mails-loeschen-image-group/wide__1300x731,2025-08-13T11:27:43Z,,"Um der in Teilen Englands herrschenden Wasserknappheit entgegenzuwirken, ruft die Umweltbehörde in Großbritannien die Menschen zu ungewöhnlichen Maßnahmen auf. Um Wasser zu sparen, sollen Bürgerinnen… [+977 chars]",,de,'Hitze'
